home_Recent_5_Win,home_Recent_5_Loss,home_OPS,home_BB,home_HBP,home_SO,home_ERA,home_BB_p,home_K,home_IR,home_IS,home_TBF,away_OPS,away_BB,away_HBP,away_SO,away_ERA,away_BB_p,away_K,away_IR,away_IS,away_TBF,home_Team_0,home_Team_1,home_Team_2,home_Team_3,home_Team_4,home_Team_5,home_Team_6,home_Team_7,home_Team_8,home_Team_9,away_Team_0,away_Team_1,away_Team_2,away_Team_3,away_Team_4,away_Team_5,away_Team_6,away_Team_7,away_Team_8,away_Team_9
-1.1231505266453596,1.2919395494922261,-0.7978417341665536,-0.417335079752411,-0.6937152103021833,2.2737672591175966,1.8311509709462759,1.8282365259729947,-1.787624377133399,0.9475844654690977,0.21442104143970764,0.9169242283678576,0.5927130687967109,-0.2649174627528956,-0.6886819056758204,-0.14030623699503747,-1.1715555293048712,-2.233548197865696,2.5450613539463878,0.0287575023938171,-0.6133741261967643,-0.6292907000689136,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.2985692707480081,0.47180136785537463,0.907492446801982,0.14153527739498722,0.6159675613457156,-0.29456605119661805,0.7072583403588273,-0.22325579183339345,-0.8897959925751346,-0.49173056369826135,-0.5887359061643079,0.1442790886027014,-0.5234257067928687,-0.8122446796932808,-0.6886819056758204,0.14343147748192459,-0.5364032433879415,-0.4473813804556021,-0.16911466565274946,0.0287575023938171,1.1158701741027588,-0.5472066707706951,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
0.5260119851493436,-0.3483368137814769,0.17852835390092395,-0.2310449607032784,0.6159675613457156,0.5615450522414535,-0.6495462498569404,-0.22325579183339345,-1.0394340566681788,-0.9715022400873811,-0.5887359061643079,-1.229312270979802,-0.6722442102048122,-0.9946870853400757,-0.6886819056758204,-1.133388237664404,0.5056812105023819,0.0884686647674257,-1.8277777887411115,0.0287575023938171,1.1158701741027588,-1.532215022349338,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-1.1231505266453596,-1.1684749954183284,-0.060041712866695233,0.32782539644412023,0.6159675613457156,-1.1031154266659073,-1.5121831373692363,0.6470742823874984,-0.1416056721099144,-0.011958887309141656,-0.5887359061643079,-0.80006497111027,0.2997266402044465,0.5864804302654811,0.6625350379571117,-0.37675433239250544,-0.5516984188409476,0.564779816076784,-0.16911466565274946,0.0287575023938171,-0.6133741261967643,-1.2859629344546766,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
0.5260119851493436,-0.3483368137814769,-0.5018381328067303,1.0729858726406516,0.6159675613457156,0.7042302361477982,-0.4486750889076487,0.14974281140413162,-0.44088180029600277,-0.49173056369826135,-0.5887359061643079,-0.5425165911885502,0.18346218441386522,0.0999673485406944,0.6625350379571117,-1.2752570949028845,-0.5677986035283221,-1.5190814709016585,0.5848231175692332,0.0287575023938171,-0.6133741261967643,-0.7113747293671351,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.5260119851493436,-0.3483368137814769,2.3742565610028983,-0.9762054368998097,0.6159675613457156,0.41885986833510813,0.677682218501264,-0.9692529983084436,-0.5905198643890464,-0.9715022400873811,-0.5887359061643079,0.6593758484461378,0.16020929325574895,-0.2649174627528956,-0.6886819056758204,1.2783823353897716,-0.06909538283689265,-0.4473813804556021,0.7356106742136292,-0.96199532019091,-0.6133741261967643,0.3557176515097293,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1.9477317825427114,2.1120777311290775,1.0797930505785953,0.5141155154932533,-0.6937152103021833,-1.1506771546346897,-0.7567596915906115,-0.5962543950709185,-0.1416056721099144,3.346442847414696,2.6238918842517545,-1.830258490797146,-0.5792326455723477,0.46485215983428485,2.0137519815900435,-1.7008636666183277,-0.2055444480623927,-0.09014801697358345,-0.16911466565274946,-0.4666189088985465,0.2512480239529973,0.1915495929132893,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.2985692707480081,0.47180136785537463,0.6379966306385604,0.32782539644412023,0.6159675613457156,-0.5799364190093081,0.347415524425127,0.5227414146416571,-0.7401579284820905,-0.9715022400873811,-0.5887359061643079,-0.7142155111363624,0.8391937150727433,-0.4473598683996904,0.6625350379571117,0.9946446209128096,-1.035106464079371,-0.4473813804556021,0.5848231175692332,0.0287575023938171,-0.6133741261967643,-1.0397108465600151,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1.3505932410466952,-1.1684749954183284,-0.6918105933809455,1.8181463488371827,0.6159675613457156,-0.29456605119661805,1.076959863578383,1.4552379227354701,-0.5905198643890464,-0.9715022400873811,-0.5887359061643079,-0.11326929131901836,0.5415567082488552,-0.0824750571061004,-0.6886819056758204,-1.7008636666183277,-1.4734339921931456,-0.6259980621966117,1.0371857875024226,0.0287575023938171,-0.6133741261967643,-1.532215022349338,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1.3505932410466952,-1.1684749954183284,-0.3604632784259189,0.8866957535915185,-0.6937152103021833,-0.00919568338392734,1.2149817655803503,2.9472323356855705,0.3073085201692175,-0.9715022400873811,-0.5887359061643079,3.406558567611141,-0.08627135302028292,2.4717186219490306,0.6625350379571117,1.987726621582176,-0.19467682339841494,0.6243187099904542,0.2832480042804399,0.5241339136861807,0.2512480239529973,0.7661377980008307,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
-0.2985692707480081,0.47180136785537463,0.11225889090991861,0.32782539644412023,-0.6937152103021833,0.27617468442876275,0.9759081138983718,-0.5962543950709185,-2.0869005053194867,-0.9715022400873811,-0.5887359061643079,0.23012854857660595,1.3089021164666912,-0.9946870853400757,0.6625350379571117,-0.707781665948961,-1.77531245508142,-1.1618481074196398,0.8863982308580266,-0.96199532019091,-0.6133741261967643,-1.532215022349338,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.2985692707480081,0.47180136785537463,1.3890505445366197,-1.9076560321454739,-0.6937152103021833,0.27617468442876275,-0.8331646730559866,-0.9692529983084436,0.4569465842622617,0.46781278907997803,-0.5887359061643079,-1.9161079507710534,-1.021037577576556,-0.2649174627528956,-0.6886819056758204,0.285300334720405,0.5503592230098464,0.44570202824944477,-0.9230524488747321,0.0287575023938171,-0.6133741261967643,-0.7113747293671351,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.5260119851493436,-0.3483368137814769,-1.376595044288,2.749596944082847,-0.6937152103021833,1.2749709717731796,-1.034035834005278,-0.5962543950709185,-0.7401579284820905,0.46781278907997803,0.21442104143970764,-1.229312270979802,-1.1559043462936303,-0.6298022740464856,-0.6886819056758204,0.9946446209128096,0.8063521595391034,2.053252163918529,-0.4706897789415428,-0.96199532019091,-0.6133741261967643,1.669062120281255,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-1.1231505266453596,1.2919395494922261,-1.1070992281245784,0.7004056345423862,0.6159675613457156,0.13348950052241804,-0.7259512313223153,-1.1557522999272063,-1.4883482489473108,-0.9715022400873811,-0.5887359061643079,-1.3151617309537096,0.36483473544717204,2.10683381065544,0.6625350379571117,-0.56591280871048,-0.9119400512209552,-0.9832314256786303,0.2832480042804399,-0.96199532019091,-0.6133741261967643,-1.1217948758582366,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.2985692707480081,0.47180136785537463,1.9412960694616637,1.2592759916897844,-0.6937152103021833,0.8469154200541442,0.21925232970901493,0.5227414146416571,-0.5905198643890464,-0.49173056369826135,-0.5887359061643079,0.23012854857660595,0.234618544961721,-0.8122446796932808,4.7161858688559075,0.9946446209128096,0.03595832224822656,-0.6259980621966117,-0.16911466565274946,1.0195103249785442,1.1158701741027588,-0.21887055357781215,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-1.1231505266453596,1.2919395494922261,-0.5195099896043317,-0.789915317850677,3.2353331046415135,0.13348950052241804,0.3178394025675631,-1.1557522999272063,0.6065846483553059,-0.011958887309141656,0.21442104143970764,0.23012854857660595,-0.4769199244766361,0.0999673485406944,0.6625350379571117,-1.4171259521413655,1.1529086349348425,0.26708534650843524,-0.7722648922303355,1.0195103249785442,2.845114474402282,0.27363362221150783,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.5260119851493436,-0.3483368137814769,-0.311865672232515,0.5141155154932533,-0.6937152103021833,0.41885986833510813,-0.21822780610079276,0.7092407162604198,-0.8897959925751346,-0.49173056369826135,-0.5887359061643079,0.31597800855051356,-1.295421693242328,-0.2649174627528956,2.0137519815900435,-0.849650523187442,-1.466188909083827,-0.6259980621966117,-0.4706897789415428,0.5241339136861807,0.2512480239529973,0.0273815343168493,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.5260119851493436,-0.3483368137814769,1.839682892875456,1.0729858726406516,0.6159675613457156,-1.1506771546346897,-0.7370422770189018,-0.40975509345215577,-0.5905198643890464,-0.9715022400873811,-0.5887359061643079,-1.401011190927614,0.057896572160037386,-0.9946870853400757,2.0137519815900435,-0.2821750942335185,-0.2055444480623927,-0.26876469871459296,0.2832480042804399,1.0195103249785442,2.845114474402282,-1.0397108465600151,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-1.1231505266453596,1.2919395494922261,-1.593075290058617,-0.04475484165414539,0.6159675613457156,-0.7226216029156535,1.0005548821130084,0.14974281140413162,-0.8897959925751346,-0.49173056369826135,0.21442104143970764,0.6593758484461378,-0.5559797544142314,-0.4473598683996904,-0.6886819056758204,-1.2752570949028845,-0.9300527589942515,-0.09014801697358345,0.4340355609248366,-0.96199532019091,-0.6133741261967643,-0.3009545828760336,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-1.1231505266453596,1.2919395494922261,-1.1026812639251782,0.32782539644412023,0.6159675613457156,0.41885986833510813,-0.27984472663738563,-1.1557522999272063,-0.8897959925751346,-0.49173056369826135,0.21442104143970764,-0.11326929131901836,1.2437940212239658,0.8297369711278745,-0.6886819056758204,0.5690380491973671,0.08425887631035052,-0.09014801697358345,0.7356106742136292,0.0287575023938171,0.2512480239529973,0.5198857101061692,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
0.5260119851493436,-0.3483368137814769,1.1328086209713997,-0.2310449607032784,-0.6937152103021833,0.989600603960489,-1.6329523016209575,-1.7152502047834939,1.3547749688205262,0.46781278907997803,1.8207349366477388,-1.6585595708493337,-1.1419526115987604,-1.3595718966336656,-0.6886819056758204,-0.14030623699503747,0.44409800407317374,0.802935391731463,-0.9230524488747321,-0.96199532019091,-0.6133741261967643,-0.5472066707706951,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.5260119851493436,-0.3483368137814769,-1.0585016219311745,0.14153527739498722,-0.6937152103021833,-1.2933623385410344,-0.686516402178896,-0.40975509345215577,-0.29124373620295857,-0.011958887309141656,-0.5887359061643079,0.058429628628793785,1.653044905606812,-0.8122446796932808,2.0137519815900435,0.0015626202434435553,-1.2923069144601809,-0.6259980621966117,1.0371857875024226,1.0195103249785442,0.2512480239529973,-0.7934587586653536,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.2985692707480081,0.47180136785537463,0.4877858478589483,1.4455661107389175,0.6159675613457156,0.5615450522414535,-0.14059048622468592,-0.40975509345215577,0.3073085201692175,-0.9715022400873811,-0.5887359061643079,-0.80006497111027,-1.2535664891577185,1.7419489993618498,-0.6886819056758204,-0.56591280871048,-0.9191851343302738,-0.26876469871459296,2.0926986840131985,1.514886736270908,2.845114474402282,0.43780168080795073,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
-0.2985692707480081,0.47180136785537463,0.8809846616055799,0.32782539644412023,-0.6937152103021833,-0.1518808672902727,-0.9268223922716068,-0.22325579183339345,-0.1416056721099144,0.46781278907997803,-0.5887359061643079,-0.8859144310841776,-0.2862462169800828,-0.6298022740464856,-0.6886819056758204,0.14343147748192459,-0.2055444480623927,0.6243187099904542,0.7356106742136292,1.0195103249785442,-0.6133741261967643,-0.3009545828760336,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.2985692707480081,0.47180136785537463,-0.5062560970061306,0.32782539644412023,-0.6937152103021833,0.989600603960489,0.8600683032895781,0.8957400178791818,-0.1416056721099144,-0.9715022400873811,-0.5887359061643079,0.83107476839395,0.034643681001921126,-1.5420143022804609,-0.6886819056758204,0.5690380491973671,1.0478549298497233,0.802935391731463,-1.3754151188079216,-0.96199532019091,-0.6133741261967643,1.1765579444919323,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.2985692707480081,0.47180136785537463,-0.722736342776748,0.14153527739498722,1.9256503329936145,-1.4360475224473797,-0.09499396502760753,-1.1557522999272063,0.15767045607617397,3.8262145238038157,2.6238918842517545,-0.4566671312146457,-0.7327017272159145,-0.9946870853400757,-0.6886819056758204,1.987726621582176,-1.578487697278265,-0.9832314256786303,-1.3754151188079216,-0.96199532019091,-0.6133741261967643,-1.4501309930511166,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1.3505932410466952,-1.1684749954183284,0.9516720887959851,-1.5350757940472084,-0.6937152103021833,0.5615450522414535,2.416511716043906,1.0822393194979445,-1.4883482489473108,-0.49173056369826135,-0.5887359061643079,1.7754188281069214,-0.7094488360577983,-0.9946870853400757,0.6625350379571117,1.1365134781512911,0.3076489388476737,-1.1618481074196398,-0.16911466565274946,0.0287575023938171,-0.6133741261967643,-0.4651226414724736,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.2985692707480081,0.47180136785537463,-0.6078692735923388,0.8866957535915185,-0.6937152103021833,-1.0079919707283442,-0.15661088556419986,1.4552379227354701,0.008032391983129787,0.46781278907997803,1.017577989043723,0.058429628628793785,0.14160698032925592,-0.4473598683996904,-0.6886819056758204,0.7109069064358474,-1.3345698992645394,-0.8046147439376212,-0.9230524488747321,0.5241339136861807,-0.6133741261967643,-0.7113747293671351,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-1.1231505266453596,1.2919395494922261,-0.448822562413926,-0.04475484165414539,0.6159675613457156,0.5615450522414535,0.08985679658217002,0.14974281140413162,0.6065846483553059,0.9475844654690977,-0.5887359061643079,0.83107476839395,0.7508327286719015,1.7419489993618498,-0.6886819056758204,-0.991519380425923,-1.0508041441495615,-0.09014801697358345,1.0371857875024226,0.0287575023938171,0.2512480239529973,-0.3009545828760336,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-1.1231505266453596,1.2919395494922261,-0.08213153386369701,-0.417335079752411,-0.6937152103021833,0.989600603960489,0.3548095548895178,0.14974281140413162,0.6065846483553059,-0.011958887309141656,-0.5887359061643079,0.23012854857660595,-0.33740257752793856,0.0999673485406944,-0.6886819056758204,0.8527757636743292,-1.0508041441495604,-1.1618481074196398,-0.31990222229714615,0.0287575023938171,0.2512480239529973,-1.2859629344546766,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.5260119851493436,-0.3483368137814769,0.8633128048079785,1.6318562297880506,0.6159675613457156,1.4176561556795244,2.110891790182406,1.4552379227354701,0.3073085201692175,0.9475844654690977,0.21442104143970764,2.5480639678720776,0.8950006538522224,-0.4473598683996904,2.0137519815900435,-0.991519380425923,1.0961554839118466,1.3387854369544916,2.0926986840131985,1.514886736270908,0.2512480239529973,1.340726003088372,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
-1.9477317825427114,2.1120777311290775,1.38463258033722,-0.2310449607032784,-0.6937152103021833,0.7042302361477982,2.200852494165831,-1.1557522999272063,-1.9372624412264434,-0.49173056369826135,-0.5887359061643079,0.5735263884722333,-1.6395644823824482,-1.724456707927256,-0.6886819056758204,-0.991519380425923,-0.3262958332177026,-0.9832314256786303,0.4340355609248366,1.514886736270908,1.1158701741027588,-0.21887055357781215,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.5260119851493436,-0.3483368137814769,-0.8420213761605572,-0.2310449607032784,-0.6937152103021833,-1.4360475224473797,-0.7727800909301255,-1.1557522999272063,1.8036891610996582,-0.9715022400873811,0.21442104143970764,-1.0576133510319898,0.36483473544717204,-0.9946870853400757,0.6625350379571117,-0.707781665948961,-0.024417370329427583,-1.5190814709016585,-1.5262026754523181,-0.96199532019091,1.9804923242525205,-0.38303861217425217,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.2985692707480081,0.47180136785537463,-2.109977101388458,-0.9762054368998097,0.6159675613457156,0.27617468442876275,0.6296210204827211,1.4552379227354701,0.9058607765413943,-0.011958887309141656,-0.5887359061643079,0.31597800855051356,-0.3234508428330688,0.2824097541874896,-0.6886819056758204,1.1365134781512911,-0.5219130771693044,-0.9832314256786303,-0.31990222229714615,-0.96199532019091,-0.6133741261967643,-2.188887256735101,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
-1.1231505266453596,1.2919395494922261,0.3817547070733398,0.32782539644412023,-0.6937152103021833,-1.8641030741664157,1.132415092061316,-0.22325579183339345,1.8036891610996582,-0.9715022400873811,-0.5887359061643079,-0.19911875129292597,0.029993102770297875,-0.2649174627528956,-0.6886819056758204,0.0015626202434435553,-0.5677986035283221,0.26708534650843524,-0.018327109008352792,2.505639558855635,1.1158701741027588,0.27363362221150783,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.2985692707480081,0.47180136785537463,-0.35604531422651853,0.14153527739498722,1.9256503329936145,-1.8641030741664157,3.3715739843610897,0.8957400178791818,-1.4883482489473108,-0.011958887309141656,-0.5887359061643079,3.063160727715517,-1.3233251626320672,-1.3595718966336656,0.6625350379571117,-0.14030623699503747,2.0283561773108385,-0.8046147439376212,1.489548457435612,2.0102631475632715,1.9804923242525205,1.2586419737901537,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1.1231505266453596,1.2919395494922261,1.442066114929424,-0.6036251988015441,0.6159675613457156,0.7042302361477982,1.7079171298730902,0.8957400178791818,0.008032391983129787,-0.011958887309141656,1.017577989043723,1.0886231483156696,1.0624214701906594,0.46485215983428485,2.0137519815900435,-1.2752570949028845,2.5717374105097326,1.3387854369544916,-2.129352902029904,0.0287575023938171,0.2512480239529973,1.4228100323865935,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.5260119851493436,-0.3483368137814769,-0.143983032655302,0.7004056345423862,0.6159675613457156,-0.7226216029156535,0.3104453721031717,-0.5962543950709185,-0.5905198643890464,-0.9715022400873811,-0.5887359061643079,0.9169242283678576,1.0298674225692968,0.46485215983428485,0.6625350379571117,-0.849650523187442,1.6057263292672541,2.410485527400548,0.4340355609248366,0.5241339136861807,1.1158701741027588,1.0944739151937106,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1.3505932410466952,-1.1684749954183284,0.23596188849312855,0.14153527739498722,0.6159675613457156,0.5615450522414535,-0.8491850723955002,0.14974281140413162,-0.5905198643890464,-0.9715022400873811,-0.5887359061643079,-1.5727101108754262,-0.5234257067928687,-1.3595718966336656,-0.6886819056758204,0.285300334720405,0.5105112659085943,1.5174021186955011,0.4340355609248366,0.0287575023938171,-0.6133741261967643,1.4228100323865935,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1.3505932410466952,-1.1684749954183284,-0.10863931906009915,2.004436467886316,-0.6937152103021833,-2.1494734419791057,-0.8960139320033106,-0.5962543950709185,1.2051369047274827,0.46781278907997803,-0.5887359061643079,-0.4566671312146457,-0.9187248564808446,1.0121793767746696,-0.6886819056758204,0.0015626202434435553,0.15670970740353646,0.9815520734724725,-0.018327109008352792,0.0287575023938171,-0.6133741261967643,0.43780168080795073,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1.3505932410466952,-1.1684749954183284,1.163734370367202,0.32782539644412023,-0.6937152103021833,-0.00919568338392734,0.3363244787285405,-0.9692529983084436,-0.8897959925751346,-0.9715022400873811,-0.5887359061643079,0.9169242283678576,0.8391937150727433,-1.5420143022804609,0.6625350379571117,0.0015626202434435553,1.0937404562087403,0.26708534650843524,-0.16911466565274946,-0.96199532019091,-0.6133741261967643,-0.13678652427959362,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
-1.9477317825427114,2.1120777311290775,0.9340002319983837,-0.04475484165414539,0.6159675613457156,-0.00919568338392734,0.3979413992651328,-0.0367564902146307,1.5044130329135696,-0.9715022400873811,-0.5887359061643079,0.5735263884722333,0.016041368075428115,-0.6298022740464856,-0.6886819056758204,-1.133388237664404,-0.4470472183730125,0.44570202824944477,0.5848231175692332,0.0287575023938171,1.1158701741027588,-0.054702494981372154,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-1.1231505266453596,1.2919395494922261,0.30664931568353426,-0.04475484165414539,-0.6937152103021833,0.8469154200541442,0.21309063765535524,-0.0367564902146307,-0.8897959925751346,0.46781278907997803,-0.5887359061643079,0.7452253084200454,-0.07697019655703642,0.8297369711278745,0.6625350379571117,-0.14030623699503747,-1.9564395328143849,-0.6259980621966117,1.1879733441468199,0.5241339136861807,-0.6133741261967643,-1.532215022349338,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-1.1231505266453596,1.2919395494922261,-1.1291890491215801,-0.6036251988015441,0.6159675613457156,-0.00919568338392734,3.3530889082001125,1.4552379227354701,0.4569465842622617,0.46781278907997803,-0.5887359061643079,3.320709107637237,-0.6164372714253337,1.9243914050086448,0.6625350379571117,0.7109069064358474,0.4742858503620011,-0.09014801697358345,0.5848231175692332,2.0102631475632715,-0.6133741261967643,-1.1217948758582366,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-1.1231505266453596,1.2919395494922261,-1.2926537244993932,-1.1624955559489427,-0.6937152103021833,1.1322857878668349,0.4102647833724516,0.33624211302289436,0.9058607765413943,-0.011958887309141656,0.21442104143970764,1.861268288080829,-0.021163257777557905,1.0121793767746696,2.0137519815900435,0.285300334720405,-0.33474843017857336,-0.8046147439376212,-1.2246275621635254,0.0287575023938171,-0.6133741261967643,-0.38303861217425217,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.2985692707480081,0.47180136785537463,0.18736428229972465,-0.789915317850677,-0.6937152103021833,0.5615450522414535,-0.6027173902491298,-0.0367564902146307,1.8036891610996582,0.46781278907997803,-0.5887359061643079,-0.11326929131901836,-1.1698560809885,-1.724456707927256,0.6625350379571117,1.2783823353897716,0.9174434338819886,0.44570202824944477,-0.7722648922303355,-0.96199532019091,-0.6133741261967643,0.10946556361506785,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1.3505932410466952,-1.1684749954183284,0.9560900529953855,0.32782539644412023,-0.6937152103021833,-0.1518808672902727,-0.4486750889076487,-0.22325579183339345,1.0554988406344379,-0.49173056369826135,-0.5887359061643079,1.5178704481852017,0.07184830685490715,1.5595065937150552,-0.6886819056758204,1.1365134781512911,-0.259882571382282,0.26708534650843524,1.1879733441468199,2.0102631475632715,1.1158701741027588,2.5719864425616765,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1.3505932410466952,-1.1684749954183284,-0.9127088033509628,0.5141155154932533,0.6159675613457156,-0.00919568338392734,-0.8960139320033106,-0.0367564902146307,0.9058607765413943,-0.49173056369826135,0.21442104143970764,-0.9717638910580821,1.3368055858564307,-1.1771294909868708,0.6625350379571117,-0.14030623699503747,-0.4470472183730125,-0.6259980621966117,1.338760900791216,1.514886736270908,-0.6133741261967643,-0.3009545828760336,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
-0.2985692707480081,0.47180136785537463,-0.6387950229881413,2.004436467886316,0.6159675613457156,1.1322857878668349,0.4903667800700219,1.4552379227354701,-1.3387101848542666,0.46781278907997803,-0.5887359061643079,0.48767692849832567,-0.9233754347124679,1.3770641880682601,-0.6886819056758204,-0.4240439514719995,-1.1715555293048712,-0.6259980621966117,-0.018327109008352792,-0.4666189088985465,-0.6133741261967643,-0.3009545828760336,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.5260119851493436,-0.3483368137814769,-3.077511261057135,-1.1624955559489427,-0.6937152103021833,1.5603413395858703,0.9068971628973876,0.5227414146416571,-0.29124373620295857,0.9475844654690977,1.8207349366477388,0.9169242283678576,-0.6117866931937105,1.1946217824214649,0.6625350379571117,0.9946446209128096,-0.2055444480623927,0.802935391731463,-0.9230524488747321,-0.96199532019091,-0.6133741261967643,0.8482218272990522,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
-1.9477317825427114,2.1120777311290775,-1.1822046195143843,1.2592759916897844,-0.6937152103021833,-0.29456605119661805,1.3788827742076866,-1.3422516015459687,-0.44088180029600277,0.46781278907997803,0.21442104143970764,0.83107476839395,1.634442592680319,0.46485215983428485,2.0137519815900435,-0.707781665948961,0.337836785136501,1.160168755213482,0.8863982308580266,-0.96199532019091,-0.6133741261967643,1.4228100323865935,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.5260119851493436,-0.3483368137814769,1.1151367641737981,-0.04475484165414539,-0.6937152103021833,0.27617468442876275,2.508937096848794,2.20123512921052,-0.8897959925751346,-0.9715022400873811,-0.5887359061643079,1.861268288080829,-1.4814448225072576,2.4717186219490306,-0.6886819056758204,0.285300334720405,-0.9904284515719065,-0.26876469871459296,-0.4706897789415428,0.5241339136861807,-0.6133741261967643,-0.6292907000689136,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1.3505932410466952,-1.1684749954183284,-0.5901974167947374,0.5141155154932533,0.6159675613457156,1.1322857878668349,1.1989613662408365,0.5227414146416571,-0.1416056721099144,-0.011958887309141656,0.21442104143970764,0.1442790886027014,1.4763229328051284,0.0999673485406944,0.6625350379571117,0.7109069064358474,-1.6762963192540659,0.0884686647674257,0.4340355609248366,-0.96199532019091,-0.6133741261967643,-0.8755427879635751,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1.3505932410466952,-1.1684749954183284,0.8014613060163736,1.0729858726406516,-0.6937152103021833,1.4176561556795244,-0.5509591769983923,-0.0367564902146307,0.4569465842622617,0.9475844654690977,-0.5887359061643079,0.6593758484461378,-0.38855893807579434,-0.6298022740464856,3.3649689252229757,0.14343147748192459,-0.4470472183730125,1.3387854369544916,-1.8277777887411115,0.0287575023938171,1.1158701741027588,0.3557176515097293,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.5260119851493436,-0.3483368137814769,0.15643853290392218,1.6318562297880506,-0.6937152103021833,0.8469154200541442,0.013451815116796561,-1.1557522999272063,-1.3387101848542666,0.9475844654690977,0.21442104143970764,-0.7142155111363624,0.9368558579368316,-1.1771294909868708,0.6625350379571117,0.285300334720405,0.2774610925588464,-1.340464789160649,0.2832480042804399,-0.4666189088985465,-0.6133741261967643,1.0123898858954923,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
